2.961229162575536034e+00,3.094530363964997477e+00
2.962486051014659783e+00,3.095155485829872877e+00
2.963742939453783531e+00,3.095776843812279910e+00
2.964999827892907280e+00,3.096394429114411651e+00
2.966256716332031029e+00,3.097008232942655148e+00
2.967513604771154778e+00,3.097618246507618966e+00
2.968770493210278527e+00,3.098224461024158938e+00
2.970027381649402276e+00,3.098826867711397703e+00
2.971284270088526025e+00,3.099425457792766014e+00
2.972541158527649774e+00,3.100020222496012057e+00
2.973798046966773523e+00,3.100611153053239644e+00
2.975054935405897272e+00,3.101198240700927311e+00
2.976311823845021021e+00,3.101781476679959404e+00
2.977568712284144770e+00,3.102360852235649169e+00
2.978825600723268519e+00,3.102936358617767176e+00
2.980082489162392267e+00,3.103507987080563968e+00
2.981339377601516016e+00,3.104075728882800700e+00
2.982596266040639765e+00,3.104639575287771347e+00
2.983853154479763514e+00,3.105199517563333345e+00
2.985110042918887263e+00,3.105755546981929349e+00
2.986366931358011012e+00,3.106307654820615660e+00
2.987623819797134761e+00,3.106855832361088865e+00
2.988880708236258510e+00,3.107400070889711152e+00
2.990137596675382259e+00,3.107940361697533405e+00
2.991394485114506008e+00,3.108476696080326729e+00
2.992651373553629757e+00,3.109009065338607325e+00
2.993908261992753506e+00,3.109537460777661355e+00
2.995165150431877255e+00,3.110061873707571145e+00
2.996422038871001003e+00,3.110582295443239165e+00
2.997678927310124752e+00,3.111098717304421779e+00
2.998935815749248501e+00,3.111611130615741239e+00
3.000192704188372250e+00,3.112119526706730532e+00
3.001449592627495999e+00,3.112623896911844934e+00
3.002706481066619748e+00,3.113124232570491756e+00
3.003963369505743497e+00,3.113620525027059660e+00
3.005220257944867246e+00,3.114112765630943969e+00
3.006477146383990995e+00,3.114600945736566651e+00
3.007734034823114744e+00,3.115085056703408295e+00
3.008990923262238493e+00,3.115565089896040529e+00
3.010247811701362242e+00,3.116041036684133569e+00
3.011504700140485991e+00,3.116512888442502405e+00
3.012761588579609739e+00,3.116980636551116568e+00
3.014018477018733488e+00,3.117444272395138327e+00
3.015275365457857237e+00,3.117903787364944890e+00
3.016532253896980542e+00,3.118359172856149275e+00
3.017789142336104291e+00,3.118810420269630512e+00
3.019046030775228040e+00,3.119257521011562506e+00
3.020302919214351789e+00,3.119700466493438906e+00
3.021559807653475538e+00,3.120139248132089538e+00
3.022816696092599287e+00,3.120573857349722147e+00
3.024073584531723036e+00,3.121004285573939274e+00
3.025330472970846785e+00,3.121430524237756909e+00
3.026587361409970534e+00,3.121852564779653783e+00
3.027844249849094282e+00,3.122270398643575806e+00
3.029101138288218031e+00,3.122684017278959612e+00
3.030358026727341780e+00,3.123093412140784952e+00
3.031614915166465529e+00,3.123498574689570262e+00
3.032871803605589278e+00,3.123899496391419728e+00
3.034128692044713027e+00,3.124296168718038835e+00
3.035385580483836776e+00,3.124688583146759679e+00
3.036642468922960525e+00,3.125076731160574273e+00
3.037899357362084274e+00,3.125460604248156748e+00
3.039156245801208023e+00,3.125840193903883790e+00
3.040413134240331772e+00,3.126215491627872378e+00
3.041670022679455521e+00,3.126586488925992668e+00
3.042926911118579270e+00,3.126953177309903964e+00
3.044183799557703018e+00,3.127315548296852210e+00
3.045440687996826767e+00,3.127673593410818409e+00
3.046697576435950516e+00,3.128027304180297730e+00
3.047954464875074265e+00,3.128376672140574577e+00
3.049211353314198014e+00,3.128721688832619474e+00
3.050468241753321763e+00,3.129062345803351075e+00
3.051725130192445512e+00,3.129398634605645491e+00
3.052982018631569261e+00,3.129730546798379809e+00
3.054238907070693010e+00,3.130058073946439201e+00
3.055495795509816759e+00,3.130381207620767547e+00
3.056752683948940508e+00,3.130699939398359444e+00
3.058009572388064257e+00,3.131014260862320597e+00
3.059266460827188006e+00,3.131324163601868715e+00
3.060523349266311754e+00,3.131629639212380134e+00
3.061780237705435503e+00,3.131930679295390263e+00
3.063037126144559252e+00,3.132227275458637550e+00
3.064294014583683001e+00,3.132519419316094123e+00
3.065550903022806750e+00,3.132807102487969342e+00
3.066807791461930499e+00,3.133090316600754655e+00
3.068064679901054248e+00,3.133369053287246242e+00
3.069321568340177997e+00,3.133643304186560119e+00
3.070578456779301746e+00,3.133913060944172990e+00
3.071835345218425495e+00,3.134178315211933796e+00
3.073092233657549244e+00,3.134439058648098353e+00
3.074349122096672993e+00,3.134695282917363546e+00
3.075606010535796742e+00,3.134946979690861113e+00
3.076862898974920491e+00,3.135194140646219818e+00
3.078119787414044239e+00,3.135436757467571667e+00
3.079376675853167988e+00,3.135674821845581217e+00
3.080633564292291737e+00,3.135908325477469560e+00
3.081890452731415486e+00,3.136137260067052512e+00
3.083147341170539235e+00,3.136361617324737505e+00
3.084404229609662984e+00,3.136581388967585315e+00
3.085661118048786733e+00,3.136796566719302959e+00
3.086918006487910482e+00,3.137007142310296093e+00
3.088174894927034231e+00,3.137213107477679674e+00
3.089431783366157980e+00,3.137414453962119154e+00
3.090688671805281729e+00,3.137611173523774610e+00
3.091945560244405478e+00,3.137803257910505295e+00
3.093202448683529227e+00,3.137990698889711716e+00
3.094459337122652975e+00,3.138173488232447905e+00
3.095716225561776724e+00,3.138351617716645947e+00
3.096973114000900473e+00,3.138525079127113759e+00
3.098230002440023778e+00,3.138693864255583055e+00
3.099486890879147527e+00,3.138857964900730657e+00
3.100743779318271276e+00,3.139017372868198041e+00
3.102000667757395025e+00,3.139172079970617091e+00
3.103257556196518774e+00,3.139322078027643848e+00
3.104514444635642523e+00,3.139467358865973168e+00
3.105771333074766272e+00,3.139607914319372917e+00
3.107028221513890021e+00,3.139743736228703508e+00
3.108285109953013770e+00,3.139874816441948102e+00
3.109541998392137518e+00,3.140001146814237032e+00
3.110798886831261267e+00,3.140122719207867341e+00
3.112055775270385016e+00,3.140239525492334316e+00
3.113312663709508765e+00,3.140351557544354133e+00
3.114569552148632514e+00,3.140458807247894057e+00
3.115826440587756263e+00,3.140561266494194648e+00
3.117083329026880012e+00,3.140658927123838762e+00
3.118340217466003761e+00,3.140751781216530869e+00
3.119597105905127510e+00,3.140839820511637015e+00
3.120853994344251259e+00,3.140923036987693706e+00
3.122110882783375008e+00,3.141001422572658797e+00
3.123367771222498757e+00,3.141074969201965494e+00
3.124624659661622506e+00,3.141143668818454415e+00
3.125881548100746254e+00,3.141207513372466842e+00
3.127138436539870003e+00,3.141266494821828292e+00
3.128395324978993752e+00,3.141320605131895149e+00
3.129652213418117501e+00,3.141369836275583083e+00
3.130909101857241250e+00,3.141414180233370601e+00
3.132165990296364999e+00,3.141453628993347014e+00
3.133422878735488748e+00,3.141488174551223089e+00
3.134679767174612497e+00,3.141517808910362586e+00
3.135936655613736246e+00,3.141542524081812005e+00
3.137193544052859995e+00,3.141562299821990756e+00
3.138450432491983744e+00,3.141577144261098020e+00
3.139707320931107493e+00,3.141587075346368163e+00
3.140964209370231242e+00,3.141592033216155322e+00
3.142221097809354990e+00,3.141592033216155322e+00
3.143477986248478739e+00,3.141587075346368163e+00
3.144734874687602488e+00,3.141577144261098020e+00
3.145991763126726237e+00,3.141562299821989424e+00
3.147248651565849986e+00,3.141542524081812449e+00
3.148505540004973735e+00,3.141517808910362142e+00
3.149762428444097484e+00,3.141488174551222645e+00
3.151019316883221233e+00,3.141453628993346570e+00
3.152276205322344982e+00,3.141414180233369269e+00
3.153533093761468731e+00,3.141369836275582639e+00
3.154789982200592480e+00,3.141320605131895594e+00
3.156046870639716229e+00,3.141266494821827848e+00
3.157303759078839978e+00,3.141207513372466842e+00
3.158560647517963726e+00,3.141143668818454415e+00
3.159817535957087475e+00,3.141074969201964606e+00
3.161074424396211224e+00,3.141001422572658797e+00
3.162331312835334973e+00,3.140923036987693706e+00
3.163588201274458722e+00,3.140839820511637015e+00
3.164845089713582471e+00,3.140751781216530425e+00
3.166101978152706220e+00,3.140658927123838762e+00
3.167358866591829969e+00,3.140561266494193760e+00
3.168615755030953718e+00,3.140458807247894057e+00
3.169872643470077467e+00,3.140351557544351468e+00
3.171129531909201216e+00,3.140239525492334316e+00
3.172386420348324965e+00,3.140122719207866897e+00
3.173643308787448714e+00,3.140001146814236588e+00
3.174900197226572462e+00,3.139874816441947658e+00
3.176157085665696211e+00,3.139743736228701287e+00
3.177413974104819516e+00,3.139607914319372028e+00
3.178670862543943265e+00,3.139467358865973168e+00
3.179927750983067014e+00,3.139322078027643848e+00
3.181184639422190763e+00,3.139172079970616203e+00
3.182441527861314512e+00,3.139017372868198485e+00
3.183698416300438261e+00,3.138857964900730657e+00
3.184955304739562010e+00,3.138693864255583943e+00
3.186212193178685759e+00,3.138525079127113759e+00
3.187469081617809508e+00,3.138351617716645059e+00
3.188725970056933257e+00,3.138173488232447905e+00
3.189982858496057005e+00,3.137990698889711716e+00
3.191239746935180754e+00,3.137803257910505739e+00
3.192496635374304503e+00,3.137611173523775054e+00
3.193753523813428252e+00,3.137414453962119154e+00
3.195010412252552001e+00,3.137213107477680119e+00
3.196267300691675750e+00,3.137007142310296537e+00
3.197524189130799499e+00,3.136796566719302515e+00
3.198781077569923248e+00,3.136581388967584871e+00
3.200037966009046997e+00,3.136361617324737061e+00
3.201294854448170746e+00,3.136137260067052956e+00
3.202551742887294495e+00,3.135908325477470004e+00
3.203808631326418244e+00,3.135674821845581217e+00
3.205065519765541993e+00,3.135436757467571223e+00
3.206322408204665741e+00,3.135194140646219818e+00
3.207579296643789490e+00,3.134946979690861557e+00
3.208836185082913239e+00,3.134695282917363546e+00
3.210093073522036988e+00,3.134439058648100573e+00
3.211349961961160737e+00,3.134178315211933796e+00
3.212606850400284486e+00,3.133913060944171658e+00
3.213863738839408235e+00,3.133643304186559675e+00
3.215120627278531984e+00,3.133369053287245798e+00
3.216377515717655733e+00,3.133090316600755543e+00
3.217634404156779482e+00,3.132807102487968454e+00
3.218891292595903231e+00,3.132519419316093678e+00
3.220148181035026980e+00,3.132227275458637994e+00
3.221405069474150729e+00,3.131930679295390263e+00
3.222661957913274478e+00,3.131629639212381022e+00
3.223918846352398226e+00,3.131324163601872268e+00
3.225175734791521975e+00,3.131014260862319709e+00
3.226432623230645724e+00,3.130699939398359444e+00
3.227689511669769473e+00,3.130381207620765771e+00
3.228946400108893222e+00,3.130058073946439201e+00
3.230203288548016971e+00,3.129730546798379809e+00
3.231460176987140720e+00,3.129398634605647267e+00
3.232717065426264469e+00,3.129062345803350631e+00
3.233973953865388218e+00,3.128721688832619474e+00
3.235230842304511967e+00,3.128376672140574577e+00
3.236487730743635716e+00,3.128027304180297730e+00
3.237744619182759465e+00,3.127673593410819741e+00
3.239001507621883214e+00,3.127315548296851766e+00
3.240258396061006962e+00,3.126953177309903964e+00
3.241515284500130711e+00,3.126586488925992668e+00
3.242772172939254460e+00,3.126215491627871934e+00
3.244029061378378209e+00,3.125840193903882902e+00
3.245285949817501958e+00,3.125460604248156748e+00
3.246542838256625707e+00,3.125076731160573384e+00
3.247799726695749456e+00,3.124688583146759679e+00
3.249056615134873205e+00,3.124296168718037947e+00
3.250313503573996954e+00,3.123899496391419728e+00
3.251570392013120703e+00,3.123498574689570706e+00
3.252827280452244452e+00,3.123093412140785841e+00
3.254084168891368201e+00,3.122684017278959612e+00
3.255341057330491950e+00,3.122270398643576250e+00
3.256597945769615698e+00,3.121852564779653783e+00
3.257854834208739447e+00,3.121430524237756909e+00
3.259111722647862752e+00,3.121004285573938830e+00
3.260368611086986501e+00,3.120573857349721258e+00
3.261625499526110250e+00,3.120139248132088650e+00
3.262882387965233999e+00,3.119700466493438906e+00
3.264139276404357748e+00,3.119257521011562950e+00
3.265396164843481497e+00,3.118810420269631845e+00
3.266653053282605246e+00,3.118359172856150163e+00
3.267909941721728995e+00,3.117903787364944446e+00
3.269166830160852744e+00,3.117444272395137439e+00
3.270423718599976493e+00,3.116980636551116124e+00
3.271680607039100241e+00,3.116512888442505069e+00
3.272937495478223990e+00,3.116041036684134458e+00
3.274194383917347739e+00,3.115565089896039197e+00
3.275451272356471488e+00,3.115085056703408739e+00
3.276708160795595237e+00,3.114600945736565762e+00
3.277965049234718986e+00,3.114112765630943080e+00
3.279221937673842735e+00,3.113620525027060104e+00
3.280478826112966484e+00,3.113124232570491312e+00
3.281735714552090233e+00,3.112623896911845822e+00
3.282992602991213982e+00,3.112119526706731421e+00
3.284249491430337731e+00,3.111611130615741239e+00
3.285506379869461480e+00,3.111098717304421335e+00
3.286763268308585229e+00,3.110582295443238721e+00
3.288020156747708977e+00,3.110061873707571145e+00
3.289277045186832726e+00,3.109537460777662243e+00
3.290533933625956475e+00,3.109009065338606881e+00
3.291790822065080224e+00,3.108476696080326285e+00
3.293047710504203973e+00,3.107940361697533405e+00
3.294304598943327722e+00,3.107400070889709820e+00
3.295561487382451471e+00,3.106855832361089753e+00
3.296818375821575220e+00,3.106307654820615660e+00
3.298075264260698969e+00,3.105755546981930237e+00
3.299332152699822718e+00,3.105199517563333789e+00
3.300589041138946467e+00,3.104639575287772235e+00
3.301845929578070216e+00,3.104075728882800256e+00
3.303102818017193965e+00,3.103507987080563524e+00
3.304359706456317713e+00,3.102936358617767176e+00
3.305616594895441462e+00,3.102360852235649613e+00
3.306873483334565211e+00,3.101781476679958960e+00
3.308130371773688960e+00,3.101198240700926423e+00
3.309387260212812709e+00,3.100611153053239200e+00
3.310644148651936458e+00,3.100020222496011613e+00
3.311901037091060207e+00,3.099425457792766458e+00
3.313157925530183956e+00,3.098826867711397703e+00
3.314414813969307705e+00,3.098224461024158938e+00
3.315671702408431454e+00,3.097618246507618522e+00
3.316928590847555203e+00,3.097008232942655592e+00
3.318185479286678952e+00,3.096394429114412095e+00
3.319442367725802701e+00,3.095776843812279910e+00
3.320699256164926449e+00,3.095155485829872877e+00
3.321956144604050198e+00,3.094530363964996589e+00
3.323213033043173947e+00,3.093901487019620422e+00
3.324469921482297696e+00,3.093268863799865986e+00
3.325726809921421445e+00,3.092632503115957388e+00
3.326983698360545194e+00,3.091992413782218119e+00
3.328240586799668943e+00,3.091348604617026208e+00
3.329497475238792692e+00,3.090701084442804891e+00
3.330754363677916441e+00,3.090049862085973320e+00
3.332011252117040190e+00,3.089394946376949669e+00
3.333268140556163939e+00,3.088736346150104950e+00
3.334525028995287688e+00,3.088074070243734592e+00
3.335781917434411437e+00,3.087408127500045119e+00
3.337038805873535185e+00,3.086738526765128388e+00
3.338295694312658490e+00,3.086065228102211400e+00
3.339552582751782239e+00,3.085388386725158583e+00
3.340809471190905988e+00,3.084707865131438798e+00
3.342066359630029737e+00,3.084023720969081506e+00
3.343323248069153486e+00,3.083335963103174038e+00
3.344580136508277235e+00,3.082644600402519863e+00
3.345837024947400984e+00,3.081949641739617274e+00
3.347093913386524733e+00,3.081251095990635402e+00
3.348350801825648482e+00,3.080548972035379585e+00
3.349607690264772231e+00,3.079843278757278924e+00
3.350864578703895980e+00,3.079134025043345435e+00
3.352121467143019728e+00,3.078421219784160723e+00
3.353378355582143477e+00,3.077704871873834236e+00
3.354635244021267226e+00,3.076984990209993498e+00
3.355892132460390975e+00,3.076261583693741475e+00
3.357149020899514724e+00,3.075534661229653466e+00
3.358405909338638473e+00,3.074804231725721149e+00
3.359662797777762222e+00,3.074070304093351691e+00
3.360919686216885971e+00,3.073332887247324230e+00
3.362176574656009720e+00,3.072591990105770332e+00
3.363433463095133469e+00,3.071847621590157562e+00
3.364690351534257218e+00,3.071099790625238857e+00
3.365947239973380967e+00,3.070348506139053413e+00
3.367204128412504716e+00,3.069593777062878281e+00
3.368461016851628465e+00,3.068835612331214602e+00
3.369717905290752213e+00,3.068074020881761843e+00
3.370974793729875962e+00,3.067309011655381834e+00
3.372231682168999711e+00,3.066540593596078335e+00
3.373488570608123460e+00,3.065768775650971723e+00
3.374745459047247209e+00,3.064993566700654704e+00
3.376002347486370958e+00,3.064214975907260996e+00
3.377259235925494707e+00,3.063433012018232482e+00
3.378516124364618456e+00,3.062647684062516085e+00
3.379773012803742205e+00,3.061859001002410263e+00
3.381029901242865954e+00,3.061066971803172443e+00
3.382286789681989703e+00,3.060271605432994146e+00
3.383543678121113452e+00,3.059472910862975681e+00
3.384800566560237201e+00,3.058670897067084393e+00
3.386057454999360949e+00,3.057865573022145789e+00
3.387314343438484698e+00,3.057056947707811556e+00
3.388571231877608447e+00,3.056245030106527150e+00
3.389828120316732196e+00,3.055429829203520242e+00
3.391085008755855945e+00,3.054611353986757205e+00
3.392341897194979694e+00,3.053789613446925788e+00
3.393598785634103443e+00,3.052964616577405810e+00
3.394855674073227192e+00,3.052136372374249618e+00
3.396112562512350941e+00,3.051304889836148782e+00
3.397369450951474690e+00,3.050470177964403007e+00
3.398626339390598439e+00,3.049632245762908145e+00
3.399883227829722188e+00,3.048791102238119333e+00
3.401140116268845937e+00,3.047946756399021240e+00
3.402397004707969685e+00,3.047099217257120074e+00
3.403653893147093434e+00,3.046248493826391623e+00
3.404910781586217183e+00,3.045394595123276815e+00
3.406167670025340932e+00,3.044537530166646633e+00
3.407424558464464681e+00,3.043677307977769253e+00
3.408681446903588430e+00,3.042813937580290062e+00
3.409938335342712179e+00,3.041947428000215670e+00
3.411195223781835928e+00,3.041077788265865944e+00
3.412452112220959677e+00,3.040205027407865579e+00
3.413709000660083426e+00,3.039329154459106341e+00
3.414965889099207175e+00,3.038450178454731976e+00
3.416222777538330924e+00,3.037568108432092462e+00
3.417479665977454673e+00,3.036682953430747567e+00
3.418736554416578421e+00,3.035794722492414444e+00
3.419993442855701726e+00,3.034903424660946314e+00
3.421250331294825475e+00,3.034009068982320034e+00
3.422507219733949224e+00,3.033111664504586358e+00
3.423764108173072973e+00,3.032211220277871710e+00
3.425020996612196722e+00,3.031307745354324901e+00
3.426277885051320471e+00,3.030401248788117119e+00
3.427534773490444220e+00,3.029491739635387759e+00
3.428791661929567969e+00,3.028579226954224879e+00
3.430048550368691718e+00,3.027663719804670528e+00
3.431305438807815467e+00,3.026745227248655468e+00
3.432562327246939216e+00,3.025823758349986292e+00
3.433819215686062964e+00,3.024899322174325000e+00
3.435076104125186713e+00,3.023971927789133929e+00
3.436332992564310462e+00,3.023041584263717940e+00
3.437589881003434211e+00,3.022108300669112069e+00
3.438846769442557960e+00,3.021172086078118824e+00
3.440103657881681709e+00,3.020232949565246461e+00
3.441360546320805458e+00,3.019290900206705430e+00
3.442617434759929207e+00,3.018345947080364411e+00
3.443874323199052956e+00,3.017398099265732991e+00
3.445131211638176705e+00,3.016447365843936801e+00
3.446388100077300454e+00,3.015493755897688199e+00
3.447644988516424203e+00,3.014537278511256968e+00
3.448901876955547952e+00,3.013577942770446327e+00
3.450158765394671700e+00,3.012615757762567625e+00
3.451415653833795449e+00,3.011650732576422573e+00
3.452672542272919198e+00,3.010682876302251731e+00
3.453929430712042947e+00,3.009712198031743391e+00
3.455186319151166696e+00,3.008738706857972289e+00
3.456443207590290445e+00,3.007762411875394282e+00
3.457700096029414194e+00,3.006783322179823692e+00
3.458956984468537943e+00,3.005801446868382243e+00
3.460213872907661692e+00,3.004816795039505273e+00
3.461470761346785441e+00,3.003829375792886225e+00
3.462727649785909190e+00,3.002839198229473094e+00
3.463984538225032939e+00,3.001846271451425352e+00
3.465241426664156688e+00,3.000850604562102397e+00
3.466498315103280436e+00,2.999852206666020482e+00
3.467755203542404185e+00,2.998851086868828286e+00
3.469012091981527934e+00,2.997847254277331785e+00
3.470268980420651683e+00,2.996840717999359693e+00
3.471525868859775432e+00,2.995831487143842509e+00
3.472782757298899181e+00,2.994819570820737464e+00
3.474039645738022930e+00,2.993804978141007656e+00
3.475296534177146679e+00,2.992787718216599835e+00
3.476553422616270428e+00,2.991767800160415103e+00
3.477810311055394177e+00,2.990745233086280486e+00
3.479067199494517926e+00,2.989720026107939521e+00
3.480324087933641675e+00,2.988692188343990530e+00
3.481580976372765424e+00,2.987661728907903935e+00
3.482837864811889173e+00,2.986628656917963642e+00
3.484094753251012921e+00,2.985592981492256826e+00
3.485351641690136670e+00,2.984554711749634937e+00
3.486608530129260419e+00,2.983513856809703935e+00
3.487865418568384168e+00,2.982470425792782986e+00
3.489122307007507917e+00,2.981424427819890699e+00
3.490379195446631666e+00,2.980375872012709593e+00
3.491636083885755415e+00,2.979324767493556347e+00
3.492892972324879164e+00,2.978271123385377805e+00
3.494149860764002913e+00,2.977214948811696793e+00
3.495406749203126662e+00,2.976156252896598353e+00
3.496663637642250411e+00,2.975095044764714203e+00
3.497920526081374160e+00,2.974031333541175659e+00
3.499177414520497464e+00,2.972965128351601649e+00
3.500434302959621213e+00,2.971896438322068956e+00
3.501691191398744962e+00,2.970825272579083354e+00
3.502948079837868711e+00,2.969751640249560065e+00
3.504204968276992460e+00,2.968675550460792234e+00
3.505461856716116209e+00,2.967597012340420726e+00
3.506718745155239958e+00,2.966516035016421693e+00
3.507975633594363707e+00,2.965432627617061723e+00
3.509232522033487456e+00,2.964346799270895616e+00
3.510489410472611205e+00,2.963258559106710877e+00
3.511746298911734954e+00,2.962167916253529487e+00
3.513003187350858703e+00,2.961074879840560836e+00
3.514260075789982452e+00,2.959979458997194612e+00
3.515516964229106200e+00,2.958881662852952843e+00
3.516773852668229949e+00,2.957781500537477903e+00
3.518030741107353698e+00,2.956678981180516086e+00
3.519287629546477447e+00,2.955574113911860756e+00
3.520544517985601196e+00,2.954466907861358127e+00
3.521801406424724945e+00,2.953357372158855298e+00
3.523058294863848694e+00,2.952245515934205145e+00
3.524315183302972443e+00,2.951131348317202807e+00
3.525572071742096192e+00,2.950014878437590138e+00
3.526828960181219941e+00,2.948896115425015729e+00
3.528085848620343690e+00,2.947775068409007382e+00
3.529342737059467439e+00,2.946651746518950787e+00
3.530599625498591188e+00,2.945526158884069101e+00
3.531856513937714936e+00,2.944398314633383862e+00
3.533113402376838685e+00,2.943268222895693231e+00
3.534370290815962434e+00,2.942135888076197858e+00
3.535627179255086183e+00,2.941001333473247659e+00
3.536884067694209932e+00,2.939864554044759437e+00
3.538140956133333681e+00,2.938725563641737537e+00
3.539397844572457430e+00,2.937584371391497307e+00
3.540654733011581179e+00,2.936440986420961075e+00
3.541911621450704928e+00,2.935295417856657707e+00
3.543168509889828677e+00,2.934147674824677310e+00
3.544425398328952426e+00,2.932997766450666788e+00
3.545682286768076175e+00,2.931845701859779219e+00
3.546939175207199924e+00,2.930691490176674296e+00
3.548196063646323672e+00,2.929535140525465486e+00
3.549452952085447421e+00,2.928376662029715582e+00
3.550709840524571170e+00,2.927216063812396296e+00
3.551966728963694919e+00,2.926053354995874933e+00
3.553223617402818668e+00,2.924888544701877535e+00
3.554480505841942417e+00,2.923721642051522185e+00
3.555737394281066166e+00,2.922552656165031681e+00
3.556994282720189915e+00,2.921381596162212713e+00
3.558251171159313664e+00,2.920208471161946484e+00
3.559508059598437413e+00,2.919033290282377457e+00
3.560764948037561162e+00,2.917856062640875603e+00
3.562021836476684911e+00,2.916676797353980000e+00
3.563278724915808660e+00,2.915495503537394395e+00
3.564535613354932408e+00,2.914312190305945904e+00
3.565792501794056157e+00,2.913126866773571688e+00
3.567049390233179906e+00,2.911939542053284313e+00
3.568306278672303655e+00,2.910750225257146440e+00
3.569563167111427404e+00,2.909558925496253945e+00
3.570820055550551153e+00,2.908365651880699954e+00
3.572076943989674902e+00,2.907170413519553964e+00
3.573333832428798651e+00,2.905973219520828543e+00
3.574590720867922400e+00,2.904774078991469555e+00
3.575847609307046149e+00,2.903573001037323298e+00
3.577104497746169898e+00,2.902369994763089878e+00
3.578361386185293647e+00,2.901165069272333419e+00
3.579618274624417396e+00,2.899958233667427443e+00
3.580875163063540700e+00,2.898749497049546431e+00
3.582132051502664449e+00,2.897538868518635624e+00
3.583388939941788198e+00,2.896326357090924564e+00
3.584645828380911947e+00,2.895111972111172438e+00
3.585902716820035696e+00,2.893895722428121875e+00
3.587159605259159445e+00,2.892677617218974095e+00
3.588416493698283194e+00,2.891457665577144454e+00
3.589673382137406943e+00,2.890235876594639652e+00
3.590930270576530692e+00,2.889012259362064405e+00
3.592187159015654441e+00,2.887786822968593015e+00
3.593444047454778190e+00,2.886559576501925406e+00
3.594700935893901939e+00,2.885330529048280468e+00
3.595957824333025687e+00,2.884099689692361856e+00
3.597214712772149436e+00,2.882867067517336679e+00
3.598471601211273185e+00,2.881632671604804852e+00
3.599728489650396934e+00,2.880396511034775564e+00
3.600985378089520683e+00,2.879158594885640632e+00
3.602242266528644432e+00,2.877918932234151850e+00
3.603499154967768181e+00,2.876677532155396566e+00
3.604756043406891930e+00,2.875434403722763488e+00
3.606012931846015679e+00,2.874189556007925361e+00
3.607269820285139428e+00,2.872942998080812327e+00
3.608526708724263177e+00,2.871694739009591046e+00
3.609783597163386926e+00,2.870444787860611413e+00
3.611040485602510675e+00,2.869193153698432308e+00
3.612297374041634423e+00,2.867939845585739000e+00
3.613554262480758172e+00,2.866684872583361354e+00
3.614811150919881921e+00,2.865428243750238746e+00
3.616068039359005670e+00,2.864169968143361444e+00
3.617324927798129419e+00,2.862910054817798589e+00
3.618581816237253168e+00,2.861648512826629354e+00
3.619838704676376917e+00,2.860385351220944727e+00
3.621095593115500666e+00,2.859120579049802657e+00
3.622352481554624415e+00,2.857854205360212507e+00
3.623609369993748164e+00,2.856586239197113297e+00
3.624866258432871913e+00,2.855316689603336400e+00
3.626123146871995662e+00,2.854045565619594882e+00
3.627380035311119411e+00,2.852772876284443981e+00
3.628636923750243160e+00,2.851498630634264675e+00
3.629893812189366908e+00,2.850222837703232592e+00
3.631150700628490657e+00,2.848945506523301141e+00
3.632407589067614406e+00,2.847666642851689911e+00
3.633664477506738155e+00,2.846386265533248139e+00
3.634921365945861904e+00,2.845104373775662054e+00
3.636178254384985653e+00,2.843820979874188026e+00
3.637435142824109402e+00,2.842536092849264673e+00
3.638692031263233151e+00,2.841249721718940080e+00
3.639948919702356900e+00,2.839961875498866473e+00
3.641205808141480649e+00,2.838672563202256693e+00
3.642462696580604398e+00,2.837381793839868216e+00
3.643719585019728147e+00,2.836089576419989378e+00
3.644976473458851896e+00,2.834795919948391862e+00
3.646233361897975644e+00,2.833500833428319599e+00
3.647490250337099393e+00,2.832204325860459004e+00
3.648747138776223142e+00,2.830906406242913231e+00
3.650004027215346891e+00,2.829607083571185289e+00
3.651260915654470640e+00,2.828306366838140740e+00
3.652517804093594389e+00,2.827004265033984609e+00
3.653774692532718138e+00,2.825700787146251614e+00
3.655031580971841887e+00,2.824395942159757311e+00
3.656288469410965636e+00,2.823089739056586112e+00
3.657545357850089385e+00,2.821782186816068627e+00
3.658802246289213134e+00,2.820473294414756804e+00
3.660059134728336439e+00,2.819163070826384843e+00
3.661316023167460187e+00,2.817851525021855874e+00
3.662572911606583936e+00,2.816538665969219757e+00
3.663829800045707685e+00,2.815224502633643766e+00
3.665086688484831434e+00,2.813909043977379287e+00
3.666343576923955183e+00,2.812592298959749826e+00
3.667600465363078932e+00,2.811274276537123029e+00
3.668857353802202681e+00,2.809954985662876936e+00
3.670114242241326430e+00,2.808634435287386211e+00
3.671371130680450179e+00,2.807312634357988390e+00
3.672628019119573928e+00,2.805989591818963458e+00
3.673884907558697677e+00,2.804665316610654546e+00
3.675141795997821426e+00,2.803339817673728973e+00
3.676398684436945175e+00,2.802013103940566907e+00
3.677655572876068923e+00,2.800685184343820300e+00
3.678912461315192672e+00,2.799356067812111881e+00
3.680169349754316421e+00,2.798025763270841626e+00
3.681426238193440170e+00,2.796694279642200076e+00
3.682683126632563919e+00,2.795361625845087516e+00
3.683940015071687668e+00,2.794027810795150391e+00
3.685196903510811417e+00,2.792692843404673830e+00
3.686453791949935166e+00,2.791356732582772171e+00
3.687710680389058915e+00,2.790019487234965734e+00
3.688967568828182664e+00,2.788681116263555637e+00
3.690224457267306413e+00,2.787341628567388430e+00
3.691481345706430162e+00,2.786001033041884067e+00
3.692738234145553911e+00,2.784659338579009713e+00
