1.832464749417558103e+00,2.067302767035462896e+00
1.835607913653265699e+00,2.068900572552151207e+00
1.838751077888973517e+00,2.070516079358022843e+00
1.841894242124681114e+00,2.072149238171490548e+00
1.845037406360388710e+00,2.073799999706113617e+00
1.848180570596096306e+00,2.075468314341437193e+00
1.851323734831804124e+00,2.077154131861741693e+00
1.854466899067511720e+00,2.078857401090157264e+00
1.857610063303219317e+00,2.080578071000588114e+00
1.860753227538926913e+00,2.082316089527076031e+00
1.863896391774634731e+00,2.084071403920187304e+00
1.867039556010342327e+00,2.085843961336248498e+00
1.870182720246049923e+00,2.087633708245317798e+00
1.873325884481757519e+00,2.089440590402157127e+00
1.876469048717465116e+00,2.091264553125275594e+00
1.879612212953172934e+00,2.093105541355344101e+00
1.882755377188880530e+00,2.094963499147434849e+00
1.885898541424588126e+00,2.096838370579447997e+00
1.889041705660295722e+00,2.098730098017531631e+00
1.892184869896003541e+00,2.100638624986303160e+00
1.895328034131711137e+00,2.102563893292888064e+00
1.898471198367418733e+00,2.104505844302221096e+00
1.901614362603126329e+00,2.106464418828544183e+00
1.904757526838833925e+00,2.108439558083000431e+00
1.907900691074541744e+00,2.110431201330563944e+00
1.911043855310249340e+00,2.112439288472784948e+00
1.914187019545956936e+00,2.114463758120953329e+00
1.917330183781664532e+00,2.116504548781394934e+00
1.920473348017372350e+00,2.118561598521344624e+00
1.923616512253079947e+00,2.120634843682510873e+00
1.926759676488787543e+00,2.122724222139741546e+00
1.929902840724495139e+00,2.124829669693167666e+00
1.933046004960202957e+00,2.126951122080499079e+00
1.936189169195910553e+00,2.129088514576071400e+00
1.939332333431618149e+00,2.131241781882788455e+00
1.942475497667325746e+00,2.133410858034304081e+00
1.945618661903033342e+00,2.135595676795237097e+00
1.948761826138741160e+00,2.137796171217408059e+00
1.951904990374448756e+00,2.140012273939894794e+00
1.955048154610156352e+00,2.142243916914554624e+00
1.958191318845863949e+00,2.144491032006460962e+00
1.961334483081571767e+00,2.146753549983925424e+00
1.964477647317279363e+00,2.149031401486277026e+00
1.967620811552986959e+00,2.151324516807649800e+00
1.970763975788694555e+00,2.153632824890128195e+00
1.973907140024402374e+00,2.155956255079591433e+00
1.977050304260109970e+00,2.158294736305566008e+00
1.980193468495817566e+00,2.160648195600737065e+00
1.983336632731525162e+00,2.163016561178785491e+00
1.986479796967232758e+00,2.165399759859544027e+00
1.989622961202940576e+00,2.167797718018475983e+00
1.992766125438648173e+00,2.170210362190518882e+00
1.995909289674355769e+00,2.172637616313151110e+00
1.999052453910063365e+00,2.175079406951456296e+00
2.002195618145770961e+00,2.177535657969628335e+00
2.005338782381478779e+00,2.180006293300559506e+00
2.008481946617186598e+00,2.182491236520185396e+00
2.011625110852893972e+00,2.184990410692402296e+00
2.014768275088601790e+00,2.187503738034163092e+00
2.017911439324309164e+00,2.190031140851462776e+00
2.021054603560016982e+00,2.192572540595030706e+00
2.024197767795724801e+00,2.195127857986942210e+00
2.027340932031432175e+00,2.197697013768697083e+00
2.030484096267139993e+00,2.200279928012205843e+00
2.033627260502847367e+00,2.202876520165760077e+00
2.036770424738555185e+00,2.205486709282649116e+00
2.039913588974263003e+00,2.208110414076059236e+00
2.043056753209970378e+00,2.210747552463100618e+00
2.046199917445678196e+00,2.213398042430349211e+00
2.049343081681385570e+00,2.216061800818446059e+00
2.052486245917093388e+00,2.218738743714364414e+00
2.055629410152801206e+00,2.221428788446154545e+00
2.058772574388508581e+00,2.224131850064215765e+00
2.061915738624216399e+00,2.226847845586545471e+00
2.065058902859924217e+00,2.229576684510799822e+00
2.068202067095631591e+00,2.232318286427156462e+00
2.071345231331339409e+00,2.235072563597587880e+00
2.074488395567046783e+00,2.237839429131000646e+00
2.077631559802754602e+00,2.240618796045179106e+00
2.080774724038462420e+00,2.243410576954607105e+00
2.083917888274169794e+00,2.246214682985429700e+00
2.087061052509877612e+00,2.249031026502592123e+00
2.090204216745584986e+00,2.251859518239946123e+00
2.093347380981292805e+00,2.254700068725534301e+00
2.096490545217000623e+00,2.257552588164154717e+00
2.099633709452707997e+00,2.260416986226077896e+00
2.102776873688415815e+00,2.263293171970216289e+00
2.105920037924123633e+00,2.266181054282027318e+00
2.109063202159831008e+00,2.269080541386241379e+00
2.112206366395538826e+00,2.271991541150464755e+00
2.115349530631246200e+00,2.274913960914894062e+00
2.118492694866954018e+00,2.277847707722501891e+00
2.121635859102661836e+00,2.280792687988062895e+00
2.124779023338369210e+00,2.283748807784931056e+00
2.127922187574077029e+00,2.286715973001852031e+00
2.131065351809784403e+00,2.289694088271173822e+00
2.134208516045492221e+00,2.292683058640820448e+00
2.137351680281200039e+00,2.295682788777787753e+00
2.140494844516907413e+00,2.298693181698392873e+00
2.143638008752615232e+00,2.301714141470768915e+00
2.146781172988323050e+00,2.304745570961331591e+00
2.149924337224030424e+00,2.307787372643608670e+00
2.153067501459738242e+00,2.310839448708668531e+00
2.156210665695445616e+00,2.313901700780391035e+00
2.159353829931153435e+00,2.316974030280429808e+00
2.162496994166861253e+00,2.320056337932109081e+00
2.165640158402568627e+00,2.323148524157699235e+00
2.168783322638276445e+00,2.326250489027168911e+00
2.171926486873983819e+00,2.329362132856568568e+00
2.175069651109691637e+00,2.332483352633144325e+00
2.178212815345399456e+00,2.335614049309041818e+00
2.181355979581106830e+00,2.338754120585300189e+00
2.184499143816814648e+00,2.341903465554900698e+00
2.187642308052522466e+00,2.345061977504443007e+00
2.190785472288229840e+00,2.348229558011188267e+00
2.193928636523937659e+00,2.351406102201665238e+00
2.197071800759645033e+00,2.354591506354226205e+00
2.200214964995352851e+00,2.357785666464078833e+00
2.203358129231060669e+00,2.360988477847729694e+00
2.206501293466768043e+00,2.364199835940956618e+00
2.209644457702475862e+00,2.367419634737978562e+00
2.212787621938183236e+00,2.370647769216847500e+00
2.215930786173891054e+00,2.373884133095298221e+00
2.219073950409598872e+00,2.377128619671359022e+00
2.222217114645306246e+00,2.380381121857511051e+00
2.225360278881014064e+00,2.383641533020409486e+00
2.228503443116721883e+00,2.386909744871375860e+00
2.231646607352429257e+00,2.390185649721067396e+00
2.234789771588137075e+00,2.393469138921238581e+00
2.237932935823844449e+00,2.396760103760865679e+00
2.241076100059552267e+00,2.400058435184248218e+00
2.244219264295260086e+00,2.403364022821557366e+00
2.247362428530967460e+00,2.406676757638941844e+00
2.250505592766675278e+00,2.409996528852615061e+00
2.253648757002382652e+00,2.413323225751653922e+00
2.256791921238090470e+00,2.416656737350516337e+00
2.259935085473798289e+00,2.419996952194312101e+00
2.263078249709505663e+00,2.423343758302699769e+00
2.266221413945213481e+00,2.426697043621702576e+00
2.269364578180920855e+00,2.430056695519752008e+00
2.272507742416628673e+00,2.433422601082350312e+00
2.275650906652336491e+00,2.436794646983577284e+00
2.278794070888043866e+00,2.440172719656685363e+00
2.281937235123751684e+00,2.443556705026638909e+00
2.285080399359459502e+00,2.446946488733784175e+00
2.288223563595166876e+00,2.450341956336570259e+00
2.291366727830874694e+00,2.453742992281538804e+00
2.294509892066582069e+00,2.457149481437709948e+00
2.297653056302289887e+00,2.460561308352365639e+00
2.300796220537997705e+00,2.463978356206546039e+00
2.303939384773705079e+00,2.467400509098339523e+00
2.307082549009412897e+00,2.470827649229665024e+00
2.310225713245120271e+00,2.474259662147162864e+00
2.313368877480828090e+00,2.477696427677869018e+00
2.316512041716535908e+00,2.481137828868630546e+00
2.319655205952243282e+00,2.484583751676019414e+00
2.322798370187951100e+00,2.488034065644839199e+00
2.325941534423658918e+00,2.491488663866933795e+00
2.329084698659366293e+00,2.494947423296662858e+00
2.332227862895074111e+00,2.498410225122433825e+00
2.335371027130781485e+00,2.501876947694468889e+00
2.338514191366489303e+00,2.505347472806759512e+00
2.341657355602197121e+00,2.508821679527632131e+00
2.344800519837904496e+00,2.512299446829092453e+00
2.347943684073612314e+00,2.515780653886856122e+00
2.351086848309319688e+00,2.519265179349072792e+00
2.354230012545027506e+00,2.522752901482312460e+00
2.357373176780735324e+00,2.526241734294767394e+00
2.360516341016442698e+00,2.529737447608570555e+00
2.363659505252150517e+00,2.533234026673979233e+00
2.366802669487858335e+00,2.536733312932970552e+00
2.369945833723565709e+00,2.540235182914478251e+00
2.373088997959273527e+00,2.543739512741534092e+00
2.376232162194980901e+00,2.547246179474583538e+00
2.379375326430688720e+00,2.550755058527110375e+00
2.382518490666396538e+00,2.554266026938028844e+00
2.385661654902103912e+00,2.557778955886329975e+00
2.388804819137811730e+00,2.561293724623760593e+00
2.391947983373519104e+00,2.564810206643680868e+00
2.395091147609226923e+00,2.568328276268714738e+00
2.398234311844934741e+00,2.571847807800936359e+00
2.401377476080642115e+00,2.575368675277810215e+00
2.404520640316349933e+00,2.578890751741455212e+00
2.407663804552057751e+00,2.582413914046143955e+00
2.410806968787765125e+00,2.585938026510128829e+00
2.413950133023472944e+00,2.589462970452371060e+00
2.417093297259180318e+00,2.592988615688648135e+00
2.420236461494888136e+00,2.596514834507079428e+00
2.423379625730595954e+00,2.600041498782097893e+00
2.426522789966303328e+00,2.603568480412751018e+00
2.429665954202011147e+00,2.607095650833104905e+00
2.432809118437718521e+00,2.610622881284452745e+00
2.435952282673426339e+00,2.614150042590333456e+00
2.439095446909134157e+00,2.617677006086001512e+00
2.442238611144841531e+00,2.621203641377007454e+00
2.445381775380549350e+00,2.624729819223582172e+00
2.448524939616257168e+00,2.628255409722560110e+00
2.451668103851964542e+00,2.631780282186291675e+00
2.454811268087672360e+00,2.635304306449286038e+00
2.457954432323379734e+00,2.638827351708286972e+00
2.461097596559087552e+00,2.642349286702024624e+00
2.464240760794795371e+00,2.645869980553642975e+00
2.467383925030502745e+00,2.649389301747846481e+00
2.470527089266210563e+00,2.652907118542802145e+00
2.473670253501917937e+00,2.656423299050661324e+00
2.476813417737625755e+00,2.659937711076648892e+00
2.479956581973333574e+00,2.663450222378735965e+00
2.483099746209040948e+00,2.666960700257367645e+00
2.486242910444748766e+00,2.670469011949463400e+00
2.489386074680456140e+00,2.673975025046232190e+00
2.492529238916163958e+00,2.677478605017836966e+00
2.495672403151871777e+00,2.680979618695866762e+00
2.498815567387579151e+00,2.684477933359165736e+00
2.501958731623286969e+00,2.687973414710655540e+00
2.505101895858994787e+00,2.691465928433357746e+00
2.508245060094702161e+00,2.694955340438972335e+00
2.511388224330409980e+00,2.698441516781112881e+00
2.514531388566117354e+00,2.701924321116113248e+00
2.517674552801825172e+00,2.705403620177706969e+00
2.520817717037532990e+00,2.708879278424324077e+00
2.523960881273240364e+00,2.712351160479550494e+00
2.527104045508948182e+00,2.715819131163757394e+00
2.530247209744655557e+00,2.719283054354835638e+00
2.533390373980363375e+00,2.722742794678414402e+00
2.536533538216071193e+00,2.726198216058543622e+00
2.539676702451778567e+00,2.729649182146030917e+00
2.542819866687486385e+00,2.733095556433309259e+00
2.545963030923194204e+00,2.736537202879566699e+00
2.549106195158901578e+00,2.739973984317102929e+00
2.552249359394609396e+00,2.743405667585501195e+00
2.555392523630316770e+00,2.746832405087674900e+00
2.558535687866024588e+00,2.750253770121527719e+00
2.561678852101732407e+00,2.753669721912475943e+00
2.564822016337439781e+00,2.757080122393153143e+00
2.567965180573147599e+00,2.760484834531594878e+00
2.571108344808854973e+00,2.763883720121515175e+00
2.574251509044562791e+00,2.767276641168484819e+00
2.577394673280270609e+00,2.770663459582272559e+00
2.580537837515977984e+00,2.774044037082272762e+00
2.583681001751685802e+00,2.777418235053588536e+00
2.586824165987393620e+00,2.780785915024576394e+00
2.589967330223100994e+00,2.784146938186885301e+00
2.593110494458808812e+00,2.787501165645008605e+00
2.596253658694516187e+00,2.790848458357720663e+00
2.599396822930224005e+00,2.794188677322337000e+00
2.602539987165931823e+00,2.797521682856656255e+00
2.605683151401639197e+00,2.800847336001554666e+00
2.608826315637347015e+00,2.804165496867933260e+00
2.611969479873054389e+00,2.807476025867531533e+00
2.615112644108762208e+00,2.810778783320215357e+00
2.618255808344470026e+00,2.814073629246949704e+00
2.621398972580177400e+00,2.817360423516618084e+00
2.624542136815885218e+00,2.820639025882268669e+00
2.627685301051593036e+00,2.823909296380959777e+00
2.630828465287300411e+00,2.827171094472000767e+00
2.633971629523008229e+00,2.830424279676519994e+00
2.637114793758715603e+00,2.833668711386035266e+00
2.640257957994423421e+00,2.836904248911020776e+00
2.643401122230131239e+00,2.840130751444894130e+00
2.646544286465838614e+00,2.843348078109922294e+00
2.649687450701546432e+00,2.846556088368804804e+00
2.652830614937253806e+00,2.849754640140374828e+00
2.655973779172961624e+00,2.852943592475983170e+00
2.659116943408669442e+00,2.856122804887773370e+00
2.662260107644376816e+00,2.859292135494358345e+00
2.665403271880084635e+00,2.862451442879134778e+00
2.668546436115792453e+00,2.865600585958005819e+00
2.671689600351499827e+00,2.868739422501693781e+00
2.674832764587207645e+00,2.871867810591104409e+00
2.677975928822915019e+00,2.874985609365867667e+00
2.681119093058622838e+00,2.878092676696730301e+00
2.684262257294330656e+00,2.881188870635677635e+00
2.687405421530038030e+00,2.884274049223593206e+00
2.690548585765745848e+00,2.887348070501555064e+00
2.693691750001453222e+00,2.890410792103805360e+00
2.696834914237161041e+00,2.893462072407088748e+00
2.699978078472868859e+00,2.896501768901622587e+00
2.703121242708576233e+00,2.899529740233450781e+00
2.706264406944284051e+00,2.902545841515021152e+00
2.709407571179991425e+00,2.905549933039043964e+00
2.712550735415699243e+00,2.908541871602739359e+00
2.715693899651407062e+00,2.911521514767917207e+00
2.718837063887114436e+00,2.914488719896828783e+00
2.721980228122822254e+00,2.917443344821059270e+00
2.725123392358530072e+00,2.920385246507625876e+00
2.728266556594237446e+00,2.923314284473926605e+00
2.731409720829945265e+00,2.926230310796862799e+00
2.734552885065652639e+00,2.929133187984682252e+00
2.737696049301360457e+00,2.932022771971747321e+00
2.740839213537068275e+00,2.934898919717607413e+00
2.743982377772775649e+00,2.937761488535314047e+00
2.747125542008483468e+00,2.940610335693979671e+00
2.750268706244190842e+00,2.943445318736020777e+00
2.753411870479898660e+00,2.946266294639085181e+00
2.756555034715606478e+00,2.949073120627445199e+00
2.759698198951313852e+00,2.951865654136206274e+00
2.762841363187021670e+00,2.954643752049305405e+00
2.765984527422729489e+00,2.957407271924806569e+00
2.769127691658436863e+00,2.960156070764559111e+00
2.772270855894144681e+00,2.962890005844961205e+00
2.775414020129852055e+00,2.965608934475735037e+00
2.778557184365559873e+00,2.968312713841573025e+00
2.781700348601267692e+00,2.971001201131594271e+00
2.784843512836975066e+00,2.973674253602106798e+00
2.787986677072682884e+00,2.976331728512902064e+00
2.791129841308390258e+00,2.978973483274341749e+00
2.794273005544098076e+00,2.981599375298482624e+00
2.797416169779805895e+00,2.984209261359058285e+00
2.800559334015513269e+00,2.986802999328993291e+00
2.803702498251221087e+00,2.989380446485092158e+00
2.806845662486928905e+00,2.991941460187433677e+00
2.809988826722636279e+00,2.994485898204473528e+00
2.813131990958344097e+00,2.997013617338811997e+00
2.816275155194051472e+00,2.999524475957610292e+00
2.819418319429759290e+00,3.002018330090382214e+00
2.822561483665467108e+00,3.004495038154579856e+00
2.825704647901174482e+00,3.006954460380852900e+00
2.828847812136882300e+00,3.009396450284681279e+00
2.831990976372589675e+00,3.011820867892468279e+00
2.835134140608297493e+00,3.014227570232131281e+00
2.838277304844005311e+00,3.016616415762875647e+00
2.841420469079712685e+00,3.018987262172649899e+00
2.844563633315420503e+00,3.021339967410394678e+00
2.847706797551128322e+00,3.023674389509817040e+00
2.850849961786835696e+00,3.025990386482183325e+00
2.853993126022543514e+00,3.028287816678929101e+00
2.857136290258250888e+00,3.030566538355040862e+00
2.860279454493958706e+00,3.032826409694260317e+00
2.863422618729666524e+00,3.035067289121590850e+00
2.866565782965373899e+00,3.037289035139701276e+00
2.869708947201081717e+00,3.039491506313866331e+00
2.872852111436789091e+00,3.028828543322000133e+00
2.875995275672496909e+00,3.031435439987332003e+00
2.879138439908204727e+00,3.034012387667236688e+00
2.882281604143912102e+00,3.036559360902828963e+00
2.885424768379619920e+00,3.039076334531356061e+00
2.888567932615327738e+00,3.041563283686444130e+00
2.891711096851035112e+00,3.044020183798343382e+00
2.894854261086742930e+00,3.046447010594176774e+00
2.897997425322450304e+00,3.048843740098173605e+00
2.901140589558158123e+00,3.051210348631907543e+00
2.904283753793865941e+00,3.053546812814534661e+00
2.907426918029573315e+00,3.055853109563018144e+00
2.910570082265281133e+00,3.058129216092360991e+00
2.913713246500988507e+00,3.060375109915829839e+00
2.916856410736696326e+00,3.062590768845177003e+00
2.919999574972404144e+00,3.064776170990859416e+00
2.923142739208111518e+00,3.066931294762254012e+00
2.926285903443819336e+00,3.069056118867874439e+00
2.929429067679526710e+00,3.071150622315575340e+00
2.932572231915234529e+00,3.073214784412768630e+00
2.935715396150942347e+00,3.075248584766618443e+00
2.938858560386649721e+00,3.077252003284248083e+00
2.942001724622357539e+00,3.079225020172939864e+00
2.945144888858065357e+00,3.081167615940325177e+00
2.948288053093772731e+00,3.083079771394579893e+00
2.951431217329480550e+00,3.084961467644616651e+00
2.954574381565187924e+00,3.086812686100266934e+00
2.957717545800895742e+00,3.088633408472468034e+00
2.960860710036603560e+00,3.090423616773441573e+00
2.964003874272310934e+00,3.092183293316872472e+00
2.967147038508018753e+00,3.093912420718083478e+00
2.970290202743726127e+00,3.095610981894206581e+00
2.973433366979433945e+00,3.097278960064352216e+00
2.976576531215141763e+00,3.098916338749774013e+00
2.979719695450849137e+00,3.100523101774033563e+00
2.982862859686556956e+00,3.102099233263158062e+00
2.986006023922264774e+00,3.103644717645799744e+00
2.989149188157972148e+00,3.105159539653385536e+00
2.992292352393679966e+00,3.106643684320272492e+00
2.995435516629387340e+00,3.108097136983892561e+00
2.998578680865095158e+00,3.109519883284900033e+00
3.001721845100802977e+00,3.110911909167309641e+00
3.004865009336510351e+00,3.112273200878640012e+00
3.008008173572218169e+00,3.113603744970045106e+00
3.011151337807925543e+00,3.114903528296451007e+00
3.014294502043633361e+00,3.116172538016681592e+00
3.017437666279341180e+00,3.117410761593591317e+00
3.020580830515048554e+00,3.118618186794181568e+00
3.023723994750756372e+00,3.119794801689728558e+00
3.026867158986464190e+00,3.120940594655896572e+00
3.030010323222171564e+00,3.122055554372853869e+00
3.033153487457879383e+00,3.123139669825386822e+00
3.036296651693586757e+00,3.124192930303005156e+00
3.039439815929294575e+00,3.125215325400049871e+00
3.042582980165002393e+00,3.126206845015797153e+00
3.045726144400709767e+00,3.127167479354554303e+00
3.048869308636417585e+00,3.128097218925759648e+00
3.052012472872124960e+00,3.128996054544077587e+00
3.055155637107832778e+00,3.129863977329484293e+00
3.058298801343540596e+00,3.130700978707359639e+00
3.061441965579247970e+00,3.131507050408572912e+00
3.064585129814955788e+00,3.132282184469557862e+00
3.067728294050663607e+00,3.133026373232398853e+00
3.070871458286370981e+00,3.133739609344903698e+00
3.074014622522078799e+00,3.134421885760675153e+00
3.077157786757786173e+00,3.135073195739181084e+00
3.080300950993493991e+00,3.135693532845821085e+00
3.083444115229201810e+00,3.136282890951993529e+00
3.086587279464909184e+00,3.136841264235149751e+00
3.089730443700617002e+00,3.137368647178854886e+00
3.092873607936324376e+00,3.137865034572844714e+00
3.096016772172032194e+00,3.138330421513071400e+00
3.099159936407740012e+00,3.138764803401759007e+00
3.102303100643447387e+00,3.139168175947442130e+00
3.105446264879155205e+00,3.139540535165013413e+00
3.108589429114863023e+00,3.139881877375758634e+00
3.111732593350570397e+00,3.140192199207398005e+00
3.114875757586278215e+00,3.140471497594114147e+00
3.118018921821985590e+00,3.140719769776586290e+00
3.121162086057693408e+00,3.140937013302015579e+00
3.124305250293401226e+00,3.141123226024152615e+00
3.127448414529108600e+00,3.141278406103310772e+00
3.130591578764816418e+00,3.141402552006395510e+00
3.133734743000523792e+00,3.141495662506908371e+00
3.136877907236231611e+00,3.141557736684967850e+00
3.140021071471939429e+00,3.141588773927313394e+00
3.143164235707646803e+00,3.141588773927313394e+00
3.146307399943354621e+00,3.141557736684967850e+00
3.149450564179061995e+00,3.141495662506908815e+00
3.152593728414769814e+00,3.141402552006395510e+00
3.155736892650477632e+00,3.141278406103311216e+00
3.158880056886185006e+00,3.141123226024152615e+00
3.162023221121892824e+00,3.140937013302016467e+00
3.165166385357600642e+00,3.140719769776586290e+00
3.168309549593308017e+00,3.140471497594113703e+00
3.171452713829015835e+00,3.140192199207397561e+00
3.174595878064723209e+00,3.139881877375758634e+00
3.177739042300431027e+00,3.139540535165012969e+00
3.180882206536138845e+00,3.139168175947442130e+00
3.184025370771846219e+00,3.138764803401759451e+00
3.187168535007554038e+00,3.138330421513071844e+00
3.190311699243261412e+00,3.137865034572844269e+00
3.193454863478969230e+00,3.137368647178854886e+00
3.196598027714677048e+00,3.136841264235149751e+00
3.199741191950384422e+00,3.136282890951993529e+00
3.202884356186092241e+00,3.135693532845821974e+00
3.206027520421800059e+00,3.135073195739180640e+00
3.209170684657507433e+00,3.134421885760675153e+00
3.212313848893215251e+00,3.133739609344904142e+00
3.215457013128922625e+00,3.133026373232398853e+00
3.218600177364630444e+00,3.132282184469557862e+00
3.221743341600338262e+00,3.131507050408573356e+00
3.224886505836045636e+00,3.130700978707360527e+00
3.228029670071753454e+00,3.129863977329484293e+00
3.231172834307460828e+00,3.128996054544077587e+00
3.234315998543168647e+00,3.128097218925760536e+00
3.237459162778876465e+00,3.127167479354554303e+00
3.240602327014583839e+00,3.126206845015797597e+00
3.243745491250291657e+00,3.125215325400050315e+00
3.246888655485999475e+00,3.124192930303005156e+00
3.250031819721706849e+00,3.123139669825387266e+00
3.253174983957414668e+00,3.122055554372853869e+00
3.256318148193122042e+00,3.120940594655897016e+00
3.259461312428829860e+00,3.119794801689728558e+00
3.262604476664537678e+00,3.118618186794181568e+00
3.265747640900245052e+00,3.117410761593591317e+00
3.268890805135952871e+00,3.116172538016682036e+00
3.272033969371660245e+00,3.114903528296451007e+00
3.275177133607368063e+00,3.113603744970045550e+00
3.278320297843075881e+00,3.112273200878640012e+00
3.281463462078783255e+00,3.110911909167310085e+00
3.284606626314491074e+00,3.109519883284900033e+00
3.287749790550198892e+00,3.108097136983892561e+00
3.290892954785906266e+00,3.106643684320272492e+00
3.294036119021614084e+00,3.105159539653385536e+00
3.297179283257321458e+00,3.103644717645800633e+00
3.300322447493029276e+00,3.102099233263158062e+00
3.303465611728737095e+00,3.100523101774033563e+00
3.306608775964444469e+00,3.098916338749774457e+00
3.309751940200152287e+00,3.097278960064352216e+00
3.312895104435859661e+00,3.095610981894206581e+00
3.316038268671567479e+00,3.093912420718083034e+00
3.319181432907275298e+00,3.092183293316872916e+00
3.322324597142982672e+00,3.090423616773441573e+00
3.325467761378690490e+00,3.088633408472468478e+00
3.328610925614397864e+00,3.086812686100267378e+00
3.331754089850105682e+00,3.084961467644616206e+00
3.334897254085813501e+00,3.083079771394579893e+00
3.338040418321520875e+00,3.081167615940325177e+00
3.341183582557228693e+00,3.079225020172940308e+00
3.344326746792936511e+00,3.077252003284248083e+00
3.347469911028643885e+00,3.075248584766618443e+00
3.350613075264351703e+00,3.073214784412768186e+00
3.353756239500059078e+00,3.071150622315575340e+00
3.356899403735766896e+00,3.069056118867873550e+00
3.360042567971474714e+00,3.066931294762254456e+00
3.363185732207182088e+00,3.064776170990859860e+00
3.366328896442889906e+00,3.062590768845177447e+00
3.369472060678597281e+00,3.060375109915830727e+00
3.372615224914305099e+00,3.058129216092361879e+00
3.375758389150012917e+00,3.055853109563018144e+00
3.378901553385720291e+00,3.053546812814534661e+00
3.382044717621428109e+00,3.051210348631907987e+00
3.385187881857135928e+00,3.048843740098173605e+00
3.388331046092843302e+00,3.046447010594176774e+00
3.391474210328551120e+00,3.044020183798343826e+00
3.394617374564258494e+00,3.041563283686444130e+00
3.397760538799966312e+00,3.039076334531356949e+00
3.400903703035674130e+00,3.036559360902829408e+00
3.404046867271381505e+00,3.034012387667236688e+00
3.407190031507089323e+00,3.031435439987332003e+00
3.410333195742796697e+00,3.028828543322000577e+00
3.413476359978504515e+00,3.039491506313865887e+00
3.416619524214212333e+00,3.037289035139701276e+00
3.419762688449919708e+00,3.035067289121591738e+00
3.422905852685627526e+00,3.032826409694260317e+00
3.426049016921335344e+00,3.030566538355040418e+00
3.429192181157042718e+00,3.028287816678929545e+00
3.432335345392750536e+00,3.025990386482182881e+00
3.435478509628457910e+00,3.023674389509816596e+00
3.438621673864165729e+00,3.021339967410395122e+00
3.441764838099873547e+00,3.018987262172650343e+00
3.444908002335580921e+00,3.016616415762876535e+00
3.448051166571288739e+00,3.014227570232131725e+00
3.451194330806996113e+00,3.011820867892468723e+00
3.454337495042703932e+00,3.009396450284681279e+00
3.457480659278411750e+00,3.006954460380853345e+00
3.460623823514119124e+00,3.004495038154579856e+00
3.463766987749826942e+00,3.002018330090382214e+00
3.466910151985534760e+00,2.999524475957610292e+00
3.470053316221242135e+00,2.997013617338812441e+00
3.473196480456949953e+00,2.994485898204473528e+00
3.476339644692657327e+00,2.991941460187433233e+00
3.479482808928365145e+00,2.989380446485091714e+00
3.482625973164072963e+00,2.986802999328993291e+00
3.485769137399780337e+00,2.984209261359057841e+00
3.488912301635488156e+00,2.981599375298482180e+00
3.492055465871195530e+00,2.978973483274343081e+00
3.495198630106903348e+00,2.976331728512902952e+00
3.498341794342611166e+00,2.973674253602106354e+00
3.501484958578318540e+00,2.971001201131594716e+00
3.504628122814026359e+00,2.968312713841573913e+00
3.507771287049734177e+00,2.965608934475735037e+00
3.510914451285441551e+00,2.962890005844961205e+00
3.514057615521149369e+00,2.960156070764558667e+00
3.517200779756856743e+00,2.957407271924806125e+00
3.520343943992564562e+00,2.954643752049305849e+00
3.523487108228272380e+00,2.951865654136206718e+00
3.526630272463979754e+00,2.949073120627445199e+00
3.529773436699687572e+00,2.946266294639085626e+00
3.532916600935394946e+00,2.943445318736020777e+00
3.536059765171102764e+00,2.940610335693980115e+00
3.539202929406810583e+00,2.937761488535314047e+00
3.542346093642517957e+00,2.934898919717607413e+00
3.545489257878225775e+00,2.932022771971746877e+00
3.548632422113933149e+00,2.929133187984681808e+00
3.551775586349640967e+00,2.926230310796862799e+00
3.554918750585348786e+00,2.923314284473926605e+00
3.558061914821056160e+00,2.920385246507625432e+00
3.561205079056763978e+00,2.917443344821059270e+00
3.564348243292471796e+00,2.914488719896828783e+00
3.567491407528179170e+00,2.911521514767916763e+00
3.570634571763886989e+00,2.908541871602738915e+00
3.573777735999594363e+00,2.905549933039044408e+00
3.576920900235302181e+00,2.902545841515021152e+00
3.580064064471009999e+00,2.899529740233451225e+00
3.583207228706717373e+00,2.896501768901622587e+00
3.586350392942425191e+00,2.893462072407088748e+00
3.589493557178132566e+00,2.890410792103805360e+00
3.592636721413840384e+00,2.887348070501555064e+00
3.595779885649548202e+00,2.884274049223593650e+00
3.598923049885255576e+00,2.881188870635677191e+00
3.602066214120963394e+00,2.878092676696730301e+00
3.605209378356671213e+00,2.874985609365867667e+00
3.608352542592378587e+00,2.871867810591104409e+00
3.611495706828086405e+00,2.868739422501693337e+00
3.614638871063793779e+00,2.865600585958005375e+00
3.617782035299501597e+00,2.862451442879135222e+00
3.620925199535209416e+00,2.859292135494358345e+00
3.624068363770916790e+00,2.856122804887773370e+00
3.627211528006624608e+00,2.852943592475983614e+00
3.630354692242331982e+00,2.849754640140375272e+00
3.633497856478039800e+00,2.846556088368804360e+00
3.636641020713747618e+00,2.843348078109922739e+00
3.639784184949454993e+00,2.840130751444893686e+00
3.642927349185162811e+00,2.836904248911020776e+00
3.646070513420870629e+00,2.833668711386035266e+00
3.649213677656578003e+00,2.830424279676519550e+00
3.652356841892285821e+00,2.827171094471999879e+00
3.655500006127993196e+00,2.823909296380960221e+00
3.658643170363701014e+00,2.820639025882268669e+00
3.661786334599408832e+00,2.817360423516618084e+00
