1.465825143691756427e+00,2.010988616661370632e+00
1.467082283609159266e+00,2.010727695983076213e+00
1.468339423526562104e+00,2.010469884161974807e+00
1.469596563443964943e+00,2.010215185526477377e+00
1.470853703361367781e+00,2.009963599272762025e+00
1.472110843278770620e+00,2.009715134673583314e+00
1.473367983196173681e+00,2.009469768177969407e+00
1.474625123113576519e+00,2.009227526381343498e+00
1.475882263030979358e+00,2.008988400983865663e+00
1.477139402948382196e+00,2.008752392925079455e+00
1.478396542865785035e+00,2.008519505546318751e+00
1.479653682783187874e+00,2.008289738054500617e+00
1.480910822700590934e+00,2.008063092103661962e+00
1.482167962617993773e+00,2.007839569468639063e+00
1.483425102535396611e+00,2.007619168748882910e+00
1.484682242452799450e+00,2.007401893218918598e+00
1.485939382370202289e+00,2.007187743913183109e+00
1.487196522287605349e+00,2.006976720777332801e+00
1.488453662205008188e+00,2.006768825312403415e+00
1.489710802122411026e+00,2.006564058808501194e+00
1.490967942039813865e+00,2.006362422846217353e+00
1.492225081957216704e+00,2.006163915932766884e+00
1.493482221874619542e+00,2.005968541299743890e+00
1.494739361792022603e+00,2.005776299063395829e+00
1.495996501709425441e+00,2.005587190245007090e+00
1.497253641626828280e+00,2.005401215839368589e+00
1.498510781544231119e+00,2.005218376743381548e+00
1.499767921461633957e+00,2.005038672993076698e+00
1.501025061379037018e+00,2.004862106609070160e+00
1.502282201296439856e+00,2.004688678302023241e+00
1.503539341213842695e+00,2.004518387631987864e+00
1.504796481131245534e+00,2.004351237257400165e+00
1.506053621048648372e+00,2.004187226602754723e+00
1.507310760966051211e+00,2.004026357033104944e+00
1.508567900883454271e+00,2.003868629223833686e+00
1.509825040800857110e+00,2.003714043474776663e+00
1.511082180718259949e+00,2.003562601261076548e+00
1.512339320635662787e+00,2.003414303156345166e+00
1.513596460553065626e+00,2.003269148998665372e+00
1.514853600470468686e+00,2.003127140509372239e+00
1.516110740387871525e+00,2.002988278017012291e+00
1.517367880305274364e+00,2.002852562150752025e+00
1.518625020222677202e+00,2.002719993556687061e+00
1.519882160140080041e+00,2.002590575143181617e+00
1.521139300057482879e+00,2.002464314914349064e+00
1.522396439974885940e+00,2.002341181508006329e+00
1.523653579892288779e+00,2.002221204470336247e+00
1.524910719809691617e+00,2.002104380459913457e+00
1.526167859727094456e+00,2.001990708795775564e+00
1.527424999644497294e+00,2.001880187528819466e+00
1.528682139561900133e+00,2.001772818537967957e+00
1.529939279479303194e+00,2.001668601876594344e+00
1.531196419396706032e+00,2.001567539226933423e+00
1.532453559314108871e+00,2.001469627545408247e+00
1.533710699231511709e+00,2.001374870554166296e+00
1.534967839148914548e+00,2.001283265400620071e+00
1.536224979066317609e+00,2.001194823175910908e+00
1.537482118983720447e+00,2.001109528586260566e+00
1.538739258901123286e+00,2.001027391618730444e+00
1.539996398818526124e+00,2.000948411844079899e+00
1.541253538735928963e+00,2.000872585870157039e+00
1.542510678653331802e+00,2.000799917953030693e+00
1.543767818570734862e+00,2.000730406553477447e+00
1.545024958488137701e+00,2.000664053515718965e+00
1.546282098405540539e+00,2.000600855376339915e+00
1.547539238322943378e+00,2.000540818594241710e+00
1.548796378240346217e+00,2.000483939649174037e+00
1.550053518157749277e+00,2.000430217902969598e+00
1.551310658075152116e+00,2.000379655328212714e+00
1.552567797992554954e+00,2.000332251554498786e+00
1.553824937909957793e+00,2.000288007506229260e+00
1.555082077827360632e+00,2.000246922387218351e+00
1.556339217744763470e+00,2.000208997118566590e+00
1.557596357662166531e+00,2.000174231747738673e+00
1.558853497579569369e+00,2.000142623720861490e+00
1.560110637496972208e+00,2.000114180757632809e+00
1.561367777414375047e+00,2.000088895462686089e+00
1.562624917331777885e+00,2.000066770909461944e+00
1.563882057249180946e+00,2.000047806535284689e+00
1.565139197166583784e+00,2.000032002961892097e+00
1.566396337083986623e+00,2.000019360808192204e+00
1.567653477001389462e+00,1.999990122503305878e+00
1.568910616918792300e+00,1.999996444099316761e+00
1.570167756836195139e+00,1.999999604899819872e+00
1.571424896753598199e+00,1.999999604899820094e+00
1.572682036671001038e+00,1.999996444099316983e+00
1.573939176588403877e+00,1.999990122503305656e+00
1.575196316505806715e+00,2.000019360808192204e+00
1.576453456423209554e+00,2.000032002961891653e+00
1.577710596340612614e+00,2.000047806535285133e+00
1.578967736258015453e+00,2.000066770909461500e+00
1.580224876175418292e+00,2.000088895462686089e+00
1.581482016092821130e+00,2.000114180757632809e+00
1.582739156010223969e+00,2.000142623720862378e+00
1.583996295927626807e+00,2.000174231747737785e+00
1.585253435845029868e+00,2.000208997118567034e+00
1.586510575762432707e+00,2.000246922387218351e+00
1.587767715679835545e+00,2.000288007506229704e+00
1.589024855597238384e+00,2.000332251554497454e+00
1.590281995514641222e+00,2.000379655328213158e+00
1.591539135432044061e+00,2.000430217902970043e+00
1.592796275349447122e+00,2.000483939649174481e+00
1.594053415266849960e+00,2.000540818594243930e+00
1.595310555184252799e+00,2.000600855376339471e+00
1.596567695101655637e+00,2.000664053515718077e+00
1.597824835019058476e+00,2.000730406553476115e+00
1.599081974936461537e+00,2.000799917953030693e+00
1.600339114853864375e+00,2.000872585870157039e+00
1.601596254771267214e+00,2.000948411844081676e+00
1.602853394688670052e+00,2.001027391618729556e+00
1.604110534606072891e+00,2.001109528586260566e+00
1.605367674523475729e+00,2.001194823175910908e+00
1.606624814440878790e+00,2.001283265400619626e+00
1.607881954358281629e+00,2.001374870554165852e+00
1.609139094275684467e+00,2.001469627545408692e+00
1.610396234193087306e+00,2.001567539226932979e+00
1.611653374110490144e+00,2.001668601876594344e+00
1.612910514027893205e+00,2.001772818537967957e+00
1.614167653945296044e+00,2.001880187528819466e+00
1.615424793862698882e+00,2.001990708795776008e+00
1.616681933780101721e+00,2.002104380459914790e+00
1.617939073697504559e+00,2.002221204470336691e+00
1.619196213614907398e+00,2.002341181508007661e+00
1.620453353532310459e+00,2.002464314914349508e+00
1.621710493449713297e+00,2.002590575143182061e+00
1.622967633367116136e+00,2.002719993556687506e+00
1.624224773284518974e+00,2.002852562150752025e+00
1.625481913201921813e+00,2.002988278017012735e+00
1.626739053119324874e+00,2.003127140509372239e+00
1.627996193036727712e+00,2.003269148998664484e+00
1.629253332954130551e+00,2.003414303156346943e+00
1.630510472871533389e+00,2.003562601261076548e+00
1.631767612788936228e+00,2.003714043474776663e+00
1.633024752706339067e+00,2.003868629223833686e+00
1.634281892623742127e+00,2.004026357033105388e+00
1.635539032541144966e+00,2.004187226602754723e+00
1.636796172458547804e+00,2.004351237257400165e+00
1.638053312375950643e+00,2.004518387631989196e+00
1.639310452293353482e+00,2.004688678302022353e+00
1.640567592210756320e+00,2.004862106609069716e+00
1.641824732128159381e+00,2.005038672993076698e+00
1.643081872045562219e+00,2.005218376743381548e+00
1.644339011962965058e+00,2.005401215839368589e+00
1.645596151880367897e+00,2.005587190245007534e+00
1.646853291797770735e+00,2.005776299063395829e+00
1.648110431715173796e+00,2.005968541299743890e+00
1.649367571632576634e+00,2.006163915932766884e+00
1.650624711549979473e+00,2.006362422846218241e+00
1.651881851467382312e+00,2.006564058808499862e+00
1.653138991384785150e+00,2.006768825312403415e+00
1.654396131302187989e+00,2.006976720777333245e+00
1.655653271219591050e+00,2.007187743913183109e+00
1.656910411136993888e+00,2.007401893218916378e+00
1.658167551054396727e+00,2.007619168748882910e+00
1.659424690971799565e+00,2.007839569468639063e+00
1.660681830889202404e+00,2.008063092103662406e+00
1.661938970806605465e+00,2.008289738054499285e+00
1.663196110724008303e+00,2.008519505546318307e+00
1.664453250641411142e+00,2.008752392925078567e+00
1.665710390558813980e+00,2.008988400983865663e+00
1.666967530476216819e+00,2.009227526381343498e+00
1.668224670393619657e+00,2.009469768177969851e+00
1.669481810311022718e+00,2.009715134673581538e+00
1.670738950228425557e+00,2.009963599272762469e+00
1.671996090145828395e+00,2.010215185526478265e+00
1.673253230063231234e+00,2.010469884161974807e+00
1.674510369980634072e+00,2.010727695983076657e+00
1.675767509898037133e+00,2.010988616661371964e+00
1.677024649815439972e+00,2.011252641039925848e+00
1.678281789732842810e+00,2.011519777440882617e+00
1.679538929650245649e+00,2.011790018660589041e+00
1.680796069567648487e+00,2.012063365406846938e+00
1.682053209485051326e+00,2.012339815966488032e+00
1.683310349402454387e+00,2.012619368607059478e+00
1.684567489319857225e+00,2.012902024096995035e+00
1.685824629237260064e+00,2.013187774227201743e+00
1.687081769154662902e+00,2.013476625773023887e+00
1.688338909072065741e+00,2.013768573421013564e+00
1.689596048989468802e+00,2.014063615974769572e+00
1.690853188906871640e+00,2.014361753383548947e+00
1.692110328824274479e+00,2.014662983841889243e+00
1.693367468741677317e+00,2.014967302624801171e+00
1.694624608659080156e+00,2.015274717037393248e+00
1.695881748576482995e+00,2.015585213925956687e+00
1.697138888493886055e+00,2.015898798984361751e+00
1.698396028411288894e+00,2.016215470416460764e+00
1.699653168328691732e+00,2.016535225235795536e+00
1.700910308246094571e+00,2.016858062017020448e+00
1.702167448163497410e+00,2.017183979595295718e+00
1.703424588080900248e+00,2.017512977087081438e+00
1.704681727998303309e+00,2.017845051513632804e+00
1.705938867915706147e+00,2.018180202260435152e+00
1.707196007833108986e+00,2.018518427415236793e+00
1.708453147750511825e+00,2.018859728734762715e+00
1.709710287667914663e+00,2.019204093890514251e+00
1.710967427585317724e+00,2.019551532811089345e+00
1.712224567502720562e+00,2.019902037936556649e+00
1.713481707420123401e+00,2.020255611600363377e+00
1.714738847337526240e+00,2.020612248786600951e+00
1.715995987254929078e+00,2.020971949139728885e+00
1.717253127172331917e+00,2.021334717935253433e+00
1.718510267089734977e+00,2.021700530451780331e+00
1.719767407007137816e+00,2.022069408704906479e+00
1.721024546924540655e+00,2.022441343432579419e+00
1.722281686841943493e+00,2.022816333088982788e+00
1.723538826759346332e+00,2.023194372110564299e+00
1.724795966676749392e+00,2.023575463319567724e+00
1.726053106594152231e+00,2.023959603349336334e+00
1.727310246511555070e+00,2.024346790207724567e+00
1.728567386428957908e+00,2.024737022129418307e+00
1.729824526346360747e+00,2.025130297717501637e+00
1.731081666263763585e+00,2.025526613580480362e+00
1.732338806181166646e+00,2.025925969202238885e+00
1.733595946098569485e+00,2.026328363601423987e+00
1.734853086015972323e+00,2.026733791622099101e+00
1.736110225933375162e+00,2.027142254811781008e+00
1.737367365850778000e+00,2.027553748523367450e+00
1.738624505768181061e+00,2.027968273036051983e+00
1.739881645685583900e+00,2.028385824616867783e+00
1.741138785602986738e+00,2.028806402605759729e+00
1.742395925520389577e+00,2.029229994516965618e+00
1.743653065437792415e+00,2.029656628747045666e+00
1.744910205355195254e+00,2.030086276219320141e+00
1.746167345272598315e+00,2.030518930439278336e+00
1.747424485190001153e+00,2.030954606500776638e+00
1.748681625107403992e+00,2.031393296837569196e+00
1.749938765024806830e+00,2.031834997587685709e+00
1.751195904942209669e+00,2.032279708028497556e+00
1.752453044859612508e+00,2.032727425811464705e+00
1.753710184777015568e+00,2.033178148411435959e+00
1.754967324694418407e+00,2.033631874980286636e+00
1.756224464611821245e+00,2.034088600526465562e+00
1.757481604529224084e+00,2.034548325476932096e+00
1.758738744446626923e+00,2.035011046730198281e+00
1.759995884364029983e+00,2.035476762806999851e+00
1.761253024281432822e+00,2.035945470078447173e+00
1.762510164198835660e+00,2.036417166865732931e+00
1.763767304116238499e+00,2.036891852785404300e+00
1.765024444033641338e+00,2.037369520971374470e+00
1.766281583951044176e+00,2.037850173579056623e+00
1.767538723868447237e+00,2.038333503765620058e+00
1.768795863785850075e+00,2.038820426435887345e+00
1.770053003703252914e+00,2.039310005108340373e+00
1.771310143620655753e+00,2.039802566152896901e+00
1.772567283538058591e+00,2.040298099504124885e+00
1.773824423455461652e+00,2.040796599242406195e+00
1.775081563372864490e+00,2.041298066839727809e+00
1.776338703290267329e+00,2.041802498436061875e+00
1.777595843207670168e+00,2.042309892929377479e+00
1.778852983125073006e+00,2.042820266574789212e+00
1.780110123042475845e+00,2.043333550927359799e+00
1.781367262959878905e+00,2.043849817309480343e+00
1.782624402877281744e+00,2.044369033818733694e+00
1.783881542794684583e+00,2.044891199185981723e+00
1.785138682712087421e+00,2.045416309439495262e+00
1.786395822629490260e+00,2.045944365346784810e+00
1.787652962546893320e+00,2.046475370617682366e+00
1.788910102464296159e+00,2.047009301182831642e+00
1.790167242381698998e+00,2.047546199917385845e+00
1.791424382299101836e+00,2.048085986647146139e+00
1.792681522216504675e+00,2.048628721246598783e+00
1.793938662133907513e+00,2.049174392237432141e+00
1.795195802051310574e+00,2.049722985991753621e+00
1.796452941968713413e+00,2.050274504508097895e+00
1.797710081886116251e+00,2.050828946646933382e+00
1.798967221803519090e+00,2.051386323315282922e+00
1.800224361720921928e+00,2.051946577001309002e+00
1.801481501638324767e+00,2.052509763969002421e+00
1.802738641555727828e+00,2.053075861412684944e+00
1.803995781473130666e+00,2.053644866296283400e+00
1.805252921390533505e+00,2.054216761513625311e+00
1.806510061307936343e+00,2.054791588209100794e+00
1.807767201225339182e+00,2.055369299784053805e+00
1.809024341142742243e+00,2.055949908103187784e+00
1.810281481060145081e+00,2.056533410284773655e+00
1.811538620977547920e+00,2.057119803040145634e+00
1.812795760894950758e+00,2.057709084171275737e+00
1.814052900812353597e+00,2.058301250933263660e+00
1.815310040729756436e+00,2.058896302520066168e+00
1.816567180647159496e+00,2.059494226636435776e+00
1.817824320564562335e+00,2.060095034508574230e+00
1.819081460481965173e+00,2.060698713771813129e+00
1.820338600399368012e+00,2.061305265470308790e+00
1.821595740316770851e+00,2.061914683439710849e+00
1.822852880234173911e+00,2.062526969153684941e+00
1.824110020151576750e+00,2.063142113584849113e+00
1.825367160068979588e+00,2.063760119182039166e+00
1.826624299986382427e+00,2.064380980561579815e+00
1.827881439903785266e+00,2.065004695864602891e+00
1.829138579821188104e+00,2.065631260762679666e+00
1.830395719738591165e+00,2.066260673980491624e+00
1.831652859655994003e+00,2.066892930282748342e+00
1.832909999573396842e+00,2.067528028842610333e+00
1.834167139490799681e+00,2.068165964784171695e+00
1.835424279408202519e+00,2.068806736043624639e+00
1.836681419325605580e+00,2.069450339403838157e+00
1.837938559243008418e+00,2.070096788326201587e+00
1.839195699160411257e+00,2.070746029639564778e+00
1.840452839077814096e+00,2.071398109561915835e+00
1.841709978995216934e+00,2.072053012977423947e+00
1.842967118912619773e+00,2.072710726632017497e+00
1.844224258830022833e+00,2.073371258360839242e+00
1.845481398747425672e+00,2.074034596801942687e+00
1.846738538664828511e+00,2.074700742855524194e+00
1.847995678582231349e+00,2.075369693260202819e+00
1.849252818499634188e+00,2.076041443863505531e+00
1.850509958417037026e+00,2.076715991794333416e+00
1.851767098334440087e+00,2.077393333775565232e+00
1.853024238251842926e+00,2.078073463824706479e+00
1.854281378169245764e+00,2.078756384797336043e+00
1.855538518086648603e+00,2.079442091314361196e+00
1.856795658004051441e+00,2.080130571888603619e+00
1.858052797921454502e+00,2.080821833471175442e+00
1.859309937838857341e+00,2.081515869531398444e+00
1.860567077756260179e+00,2.082212675342077990e+00
1.861824217673663018e+00,2.082912248769728247e+00
1.863081357591065856e+00,2.083614586396282498e+00
1.864338497508468695e+00,2.084319681666200186e+00
1.865595637425871756e+00,2.085027543535545647e+00
1.866852777343274594e+00,2.085738148366273581e+00
1.868109917260677433e+00,2.086451507457467880e+00
1.869367057178080271e+00,2.087167614011148586e+00
1.870624197095483110e+00,2.087886463021300099e+00
1.871881337012886171e+00,2.088608051527554466e+00
1.873138476930289009e+00,2.089332377686537345e+00
1.874395616847691848e+00,2.090059436815155713e+00
1.875652756765094686e+00,2.090789252970822520e+00
1.876909896682497525e+00,2.091521737539709491e+00
1.878167036599900364e+00,2.092256974090950017e+00
1.879424176517303424e+00,2.092994928880134609e+00
1.880681316434706263e+00,2.093735598145328058e+00
1.881938456352109101e+00,2.094478979622225179e+00
1.883195596269511940e+00,2.095225069051589450e+00
1.884452736186914779e+00,2.095973868005620133e+00
1.885709876104317839e+00,2.096725357145384994e+00
1.886967016021720678e+00,2.097479548501150148e+00
1.888224155939123516e+00,2.098236433201430717e+00
1.889481295856526355e+00,2.098996009351558278e+00
1.890738435773929194e+00,2.099758268285116802e+00
1.891995575691332032e+00,2.100523211584154115e+00
1.893252715608735093e+00,2.101290832342151305e+00
1.894509855526137931e+00,2.102061129415479179e+00
1.895766995443540770e+00,2.102834096907540751e+00
1.897024135360943609e+00,2.103609732003342891e+00
1.898281275278346447e+00,2.104388030820623090e+00
1.899538415195749508e+00,2.105168989838757554e+00
1.900795555113152346e+00,2.105952604354078161e+00
1.902052695030555185e+00,2.106738871093535082e+00
1.903309834947958024e+00,2.107527786144546500e+00
1.904566974865360862e+00,2.108319346051728882e+00
1.905824114782763701e+00,2.109113546919775484e+00
1.907081254700166761e+00,2.109910392112393396e+00
1.908338394617569600e+00,2.110709855005761248e+00
1.909595534534972439e+00,2.111511954493610510e+00
1.910852674452375277e+00,2.112316680229125332e+00
1.912109814369778116e+00,2.113124025485385804e+00
1.913366954287180954e+00,2.113933988911246065e+00
1.914624094204584015e+00,2.114746558351994654e+00
1.915881234121986854e+00,2.115561752452701949e+00
1.917138374039389692e+00,2.116379544252696920e+00
1.918395513956792531e+00,2.117199937690938061e+00
1.919652653874195369e+00,2.118022928635212576e+00
1.920909793791598430e+00,2.118848512943538154e+00
1.922166933709001269e+00,2.119676686666185805e+00
1.923424073626404107e+00,2.120507446406973528e+00
1.924681213543806946e+00,2.121340788871045824e+00
1.925938353461209784e+00,2.122176704510632561e+00
1.927195493378612623e+00,2.123015205650550463e+00
1.928452633296015684e+00,2.123856256198279890e+00
1.929709773213418522e+00,2.124699881602228668e+00
1.930966913130821361e+00,2.125546067781240556e+00
1.932224053048224199e+00,2.126394810863334595e+00
1.933481192965627038e+00,2.127246106622044053e+00
1.934738332883030099e+00,2.128099950484585445e+00
1.935995472800432937e+00,2.128956338869662623e+00
1.937252612717835776e+00,2.129815267061393680e+00
1.938509752635238614e+00,2.130676730076302317e+00
1.939766892552641453e+00,2.131540727951650283e+00
1.941024032470044292e+00,2.132407248446141601e+00
1.942281172387447352e+00,2.133276299449776037e+00
1.943538312304850191e+00,2.134147863982099214e+00
1.944795452222253029e+00,2.135021944536841243e+00
1.946052592139655868e+00,2.135898536717102836e+00
1.947309732057058707e+00,2.136777632372018232e+00
1.948566871974461767e+00,2.137659231718370911e+00
1.949824011891864606e+00,2.138543327091066093e+00
1.951081151809267444e+00,2.139429918438021883e+00
1.952338291726670283e+00,2.140318995421600867e+00
1.953595431644073122e+00,2.141210558289354804e+00
1.954852571561475960e+00,2.142104601084806159e+00
1.956109711478879021e+00,2.143001120866510956e+00
1.957366851396281859e+00,2.143900109462141046e+00
1.958623991313684698e+00,2.144801566046091956e+00
1.959881131231087537e+00,2.145705484939499197e+00
1.961138271148490375e+00,2.146611864916798229e+00
1.962395411065893214e+00,2.147520693823667948e+00
1.963652550983296274e+00,2.148431928117874534e+00
1.964909690900699113e+00,2.149345698460803700e+00
1.966166830818101952e+00,2.150261863088147152e+00
1.967423970735504790e+00,2.151180463598203474e+00
1.968681110652907629e+00,2.152101495226553585e+00
1.969938250570310689e+00,2.153024953113523043e+00
1.971195390487713528e+00,2.153950833447351165e+00
1.972452530405116367e+00,2.154879130740680271e+00
1.973709670322519205e+00,2.155809841970603991e+00
1.974966810239922044e+00,2.156742974628546250e+00
1.976223950157324882e+00,2.157678483388140389e+00
1.977481090074727943e+00,2.158616405025992169e+00
1.978738229992130782e+00,2.159556721403449231e+00
1.979995369909533620e+00,2.160499426477191065e+00
1.981252509826936459e+00,2.161444509419993221e+00
1.982509649744339297e+00,2.162391990358663474e+00
1.983766789661742358e+00,2.163341838809597739e+00
1.985023929579145197e+00,2.164294058147193667e+00
1.986281069496548035e+00,2.165248643479838808e+00
1.987538209413950874e+00,2.166205590352652255e+00
1.988795349331353712e+00,2.167164895455021334e+00
1.990052489248756551e+00,2.168126553261735534e+00
1.991309629166159612e+00,2.169090557712600287e+00
1.992566769083562450e+00,2.170056904457924762e+00
1.993823909000965289e+00,2.171025589674080436e+00
1.995081048918368127e+00,2.171996608270326590e+00
1.996338188835770966e+00,2.172969955001315068e+00
1.997595328753174027e+00,2.173945626273060316e+00
1.998852468670576865e+00,2.174923615694622558e+00
2.000109608587979704e+00,2.175903919721155155e+00
2.001366748505382542e+00,2.176886531554253157e+00
2.002623888422785381e+00,2.177871448359456785e+00
2.003881028340188220e+00,2.178858664737038264e+00
2.005138168257591058e+00,2.179848175352206763e+00
2.006395308174993897e+00,2.180839975979693701e+00
2.007652448092396735e+00,2.181834060860531554e+00
2.008909588009800018e+00,2.182830440385503223e+00
2.010166727927202857e+00,2.183829065227971267e+00
2.011423867844605695e+00,2.184829974650328133e+00
2.012681007762008534e+00,2.185833131519125061e+00
2.013938147679411372e+00,2.186838583300587224e+00
2.015195287596814211e+00,2.187846272387286906e+00
2.016452427514217050e+00,2.188856211423914733e+00
2.017709567431619888e+00,2.189868395702055714e+00
2.018966707349022727e+00,2.190882818858463921e+00
2.020223847266425565e+00,2.191899477783664008e+00
2.021480987183828404e+00,2.192918366482211834e+00
2.022738127101231687e+00,2.193939479553317806e+00
2.023995267018634525e+00,2.194962808631162332e+00
2.025252406936037364e+00,2.195988360627603608e+00
2.026509546853440202e+00,2.197016115098696432e+00
2.027766686770843041e+00,2.198046076500904000e+00
2.029023826688245880e+00,2.199078233711840635e+00
2.030280966605648718e+00,2.200112592622300856e+00
2.031538106523051557e+00,2.201149133552382953e+00
2.032795246440454395e+00,2.202187860336964675e+00
2.034052386357857234e+00,2.203228765484571028e+00
2.035309526275260072e+00,2.204271845237816052e+00
2.036566666192663355e+00,2.205317087202735227e+00
2.037823806110066194e+00,2.206364496537815523e+00
2.039080946027469032e+00,2.207414067671516822e+00
2.040338085944871871e+00,2.208466009925285523e+00
2.041595225862274710e+00,2.209519655223576073e+00
2.042852365779677548e+00,2.210575663607518226e+00
2.044109505697080387e+00,2.211633808598647555e+00
2.045366645614483225e+00,2.212694085417937107e+00
2.046623785531886064e+00,2.213756489591131249e+00
2.047880925449288902e+00,2.214821011907566639e+00
2.049138065366691741e+00,2.215887653408821212e+00
2.050395205284095024e+00,2.216956400171266939e+00
2.051652345201497862e+00,2.218027253981229574e+00
2.052909485118900701e+00,2.219100207121585289e+00
2.054166625036303540e+00,2.220175253491287304e+00
2.055423764953706378e+00,2.221252391566924000e+00
2.056680904871109217e+00,2.222331607530560138e+00
2.057938044788512055e+00,2.223412905975416187e+00
2.059195184705914894e+00,2.224496276657691674e+00
2.060452324623317732e+00,2.225581710871789909e+00
2.061709464540720571e+00,2.226669205588495348e+00
2.062966604458123410e+00,2.227758762344249188e+00
2.064223744375526692e+00,2.228850365797080624e+00
2.065480884292929531e+00,2.229944014819549292e+00
2.066738024210332370e+00,2.231039703235546234e+00
2.067995164127735208e+00,2.232137426505106603e+00
2.069252304045138047e+00,2.233237177276324648e+00
2.070509443962540885e+00,2.234338951545564278e+00
2.071766583879943724e+00,2.235442743174697711e+00
2.073023723797346562e+00,2.236548547943651322e+00
2.074280863714749401e+00,2.237656354694098848e+00
2.075538003632152240e+00,2.238766167181435396e+00
2.076795143549555078e+00,2.239877972773354209e+00
2.078052283466958361e+00,2.240991767955180070e+00
2.079309423384361200e+00,2.242107547234759135e+00
2.080566563301764038e+00,2.243225304651205843e+00
2.081823703219166877e+00,2.244345034929615235e+00
2.083080843136569715e+00,2.245466732171835123e+00
2.084337983053972554e+00,2.246590394337317775e+00
2.085595122971375392e+00,2.247716004849471982e+00
2.086852262888778231e+00,2.248843568843919893e+00
2.088109402806181070e+00,2.249973077596920668e+00
2.089366542723583908e+00,2.251104524155425501e+00
2.090623682640986747e+00,2.252237904373276756e+00
2.091880822558390030e+00,2.253373211406020538e+00
2.093137962475792868e+00,2.254510439266555810e+00
2.094395102393195707e+00,2.255649583167157690e+00
2.095652242310598545e+00,2.256790637027612512e+00
2.096909382228001384e+00,2.257933594775516362e+00
2.098166522145404222e+00,2.259078450149472950e+00
2.099423662062807061e+00,2.260225201112939342e+00
2.100680801980209900e+00,2.261373835047053582e+00
2.101937941897612738e+00,2.262524351175883019e+00
2.103195081815015577e+00,2.263676741379735180e+00
2.104452221732418415e+00,2.264831000844521380e+00
2.105709361649821254e+00,2.265987120537724220e+00
2.106966501567224537e+00,2.267145108727548486e+00
2.108223641484627375e+00,2.268304937681886457e+00
2.109480781402030214e+00,2.269466615704281320e+00
2.110737921319433053e+00,2.270630132555955694e+00
2.111995061236835891e+00,2.271795484977960466e+00
2.113252201154238730e+00,2.272962664495460139e+00
2.114509341071641568e+00,2.274131664687744969e+00
2.115766480989044407e+00,2.275302481768942009e+00
2.117023620906447245e+00,2.276475109354601400e+00
2.118280760823850084e+00,2.277649540057351985e+00
2.119537900741252923e+00,2.278825768822310138e+00
2.120795040658656205e+00,2.280003789983224394e+00
2.122052180576059044e+00,2.281183596961942506e+00
2.123309320493461883e+00,2.282365188593996841e+00
2.124566460410864721e+00,2.283548544853871043e+00
2.125823600328267560e+00,2.284733673192496539e+00
2.127080740245670398e+00,2.285920564401636046e+00
2.128337880163073237e+00,2.287109211924295948e+00
2.129595020080476075e+00,2.288299607176244255e+00
2.130852159997878914e+00,2.289491747969245594e+00
2.132109299915281753e+00,2.290685624728278302e+00
2.133366439832684591e+00,2.291881233019585018e+00
2.134623579750087874e+00,2.293078560044603087e+00
2.135880719667490713e+00,2.294277620419087338e+00
2.137137859584893551e+00,2.295478391142452335e+00
2.138394999502296390e+00,2.296680859186478241e+00
2.139652139419699228e+00,2.297885032711623143e+00
2.140909279337102067e+00,2.299090900976163976e+00
2.142166419254504905e+00,2.300298457297170529e+00
2.143423559171907744e+00,2.301507695729597458e+00
2.144680699089310583e+00,2.302718610131748722e+00
2.145937839006713421e+00,2.303931194231541912e+00
2.147194978924116260e+00,2.305145442772097653e+00
2.148452118841519543e+00,2.306361341965502021e+00
2.149709258758922381e+00,2.307578903123931102e+00
2.150966398676325220e+00,2.308798099538738935e+00
2.152223538593728058e+00,2.310018940249115360e+00
2.153480678511130897e+00,2.311241410745328295e+00
2.154737818428533735e+00,2.312465507284890975e+00
2.155994958345936574e+00,2.313691223061096203e+00
2.157252098263339413e+00,2.314918552070194480e+00
2.158509238180742251e+00,2.316147488577371405e+00
2.159766378098145090e+00,2.317378013804957337e+00
2.161023518015547928e+00,2.318610154894725106e+00
2.162280657932951211e+00,2.319843872464940837e+00
2.163537797850354050e+00,2.321079172306466543e+00
2.164794937767756888e+00,2.322316046527225453e+00
2.166052077685159727e+00,2.323554489846821447e+00
2.167309217602562565e+00,2.324794495226105706e+00
2.168566357519965404e+00,2.326036057257738321e+00
2.169823497437368243e+00,2.327279168030305101e+00
2.171080637354771081e+00,2.328523820161381597e+00
2.172337777272173920e+00,2.329770008569455708e+00
2.173594917189576758e+00,2.331017728383756982e+00
2.174852057106979597e+00,2.332266971415609014e+00
2.176109197024382880e+00,2.333517731411455465e+00
2.177366336941785718e+00,2.334770002075778450e+00
2.178623476859188557e+00,2.336023776541780173e+00
2.179880616776591395e+00,2.337279046280168693e+00
2.181137756693994234e+00,2.338535811721837110e+00
2.182394896611397073e+00,2.339794059160476447e+00
2.183652036528799911e+00,2.341053787632736416e+00
2.184909176446202750e+00,2.342314980143178627e+00
2.186166316363605588e+00,2.343577637401336400e+00
2.187423456281008427e+00,2.344841762278795372e+00
2.188680596198411266e+00,2.346107333370604842e+00
2.189937736115814548e+00,2.347374349566245577e+00
2.191194876033217387e+00,2.348642804155906649e+00
2.192452015950620225e+00,2.349912690302568219e+00
2.193709155868023064e+00,2.351184001641861698e+00
2.194966295785425903e+00,2.352456731557616809e+00
2.196223435702828741e+00,2.353730872031546628e+00
2.197480575620231580e+00,2.355006420276637868e+00
